0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,Churn
-0.37975755651350984,-0.4881765782743457,-1.4122300867843465,0.7062207106609274,1.1211744294749924,-0.7589571579984927,-0.15614147828597127,0.3915663180835722,-0.7495382092962918,0.1451756942544565,-0.21270917550193807,0.3573259115076813,-0.21946115864465207,-0.13439977203657444,0.4855633573157245,0.3584383977420973,-0.35459868705279296,-0.49641916918082096,-0.1439604708597317,1.785232485415078,0.8944543391648081,-0.33197978686268614,0.03135189720068378,1.3456869984164967,2.0210769782259272,1.2829641250091885,0.4171644572540171,-1.3981364330087271,1.272973683649407,-1.3787214734810438,-0.15928806286780772,1.2772513683286275,0.5461091741490773,0.4256908170337846,-0.45291521763475506,-0.17108792286350874,-0.3519680914666459,-0.40940795314534334,0.42907674849279726,-0.8027947191355291,0.06901005833028882,-0.1656126770229491,0.28859207233974826,-0.4852298700555911,-0.19177541468727818,-0.1569965872970631,0.05345262784422022,0.3018753661476775,-0.2622183712949274,-0.4438488796453141,-0.22006299393428433,-0.0617286904042777,-0.07772864913056463,-0.4084451983765752,0.8458605187618391,0.09194771850809053,-0.641449804176034,1.084668060051827,-0.2751249659862424,0.5295793910839647,-0.08873462350835198,-0.9946076508117823,-0.21786036945806708,0.3275220326791982,0.5450605863613525,1.6825883422917918,-0.3817808074440084,-0.5478113640584573,-0.4780219558494119,0.7023768842509736,0.32669919077993986,0
0.6594126874866659,-0.24227376266960618,-1.175458799695361,0.1518062677419342,-0.6217667908002504,-1.0950837738740111,0.35850174176304206,0.6169670867333744,-0.43427057367169225,-0.88970912033361,0.6182457580256793,-0.3060220555748843,0.28269028264377166,0.016785041126661432,0.1790484036333793,-0.3730390555682914,-0.83891085378474,0.13128093311149922,-0.8076605216806534,-0.02669616945021414,-1.574093527984385,-2.2978787882118223,-0.2837483751560657,-0.24654917484028638,-0.6143427759551618,1.5839211812752558,-0.8122340742633825,0.6817655821295018,-0.06021515760141035,-0.865632846650277,-0.21624007470933695,0.7873155608882632,-0.3142804657700976,0.5933008695586844,-0.6273395591487307,0.4906981029832266,-0.01901286927933483,-0.197880264803588,0.23344146611453412,0.24459383466030654,0.23332398450306746,0.3127592136305546,0.048257835327491456,-0.001961550085882561,-0.15464942897966427,0.35618432336338957,0.049742874183157336,-0.35873697243906777,-0.059148747917751515,0.10165949413749337,-0.09054924554946621,0.0921150340423634,0.2712696837860426,-0.215854913181828,-0.11871489839696195,0.232889524436451,-0.18179312459390842,0.4903649580511987,0.01888877982014055,0.13580374843610246,0.06359278394620548,0.25206156533265417,0.3266252246309137,0.017932570055293355,1.4515114730921919,-1.2018545268130758,-1.0472616356957964,0.05236772143830909,0.21244171206736892,-0.5759378058496718,1.0524940772183473,0
0.19274562647066984,-0.8197865773762302,-1.8782185422791187,-6.318189971653369,1.65213894892107,0.20238165503921954,0.5014046855649892,0.8405777142894413,-1.6190132123497776,-2.7723127972119,0.03316513487884724,-0.20279732415097393,-0.5594592874099865,-0.9318291097090088,1.8148512914189663,0.5458739165952915,-0.5010338720827542,-1.2058712810193708,1.5856616064568252,-0.3205230224952622,-1.4161750352593656,-2.3270506421191928,-0.3582856955362827,0.7889925114667428,-0.9790650806974202,0.6173193555001886,-0.12183182624940692,-1.7423594816025092,0.5290092205809185,-0.4734043065286922,0.1659179159650168,-1.6981247622383016,-2.219003931239716,-0.13797881294038203,1.582835796505123,1.1562969152142812,0.33441003156141924,-2.892034994070982,-0.1934641547123032,1.3663634067240134,-0.5327317998833,-0.6996136114535617,1.7239619749282395,-1.940741741177784,-1.654509715082558,1.2761722202241386,-0.8380427278823512,-1.188280208626675,0.6277411183465724,0.6254214897325933,-0.4737736483246267,-1.4940940039732744,-1.3710699259111565,1.1271210982031739,-0.30094318173515927,-1.3271430333376397,0.06378398997027457,-0.11374500631548778,-2.2203785717158606,-0.16130317533482105,-0.05710848215996438,0.3765946440873966,1.0015350316630072,1.5329485629118864,-0.34215391179760446,-0.2558927696073077,1.0668314292521162,0.11523989287995023,0.3635360674592033,0.4162902672949937,-0.24162972761181534,0
2.9649820835814893,0.012212352710733333,-0.8264469678601198,0.15869184051704482,-2.255338622895353,1.2264523504361966,-1.258234684651874,-0.7662618123879043,0.18227715873993738,-0.03649622314547335,0.23243303219819625,-0.15990298677410816,-0.07558189910950007,0.13429621630250516,-0.7403310802536581,-0.5992424863635641,0.26257845264878554,-0.06924299155009722,-0.5491325100599811,-1.8703325140727927,-0.8841680128214241,-0.4980171898374441,-0.7164921001171389,-1.3678185404971173,1.1587260566226842,0.26125610445327946,-1.7291135958926802,-0.5033049823913992,-0.5972540453418679,0.6999440036552002,0.6802113880560658,-0.10457349284836015,-0.13443688190412378,0.31725594768977394,-0.19624149248919237,0.3166234317967982,0.3619650465142074,-0.3863127310462649,-0.04671655333017126,0.15013808294551984,0.1708719104437718,-0.08451774780304722,0.04693664894041353,0.20336368140404382,0.02640982914824708,0.22565627892386167,-0.01148231807812885,-0.21768247474816593,0.10473831636072536,-0.11522090369707812,0.20997288159984767,-0.04497203249359297,-0.4845787141990067,-0.09301254705691454,0.08280495736258489,0.09563440359789453,-0.1223747948599541,-0.5150638323496769,0.5359735889014143,0.1277858776434911,-0.8721247628485487,0.1436982227046792,0.06934652292489983,-0.035406256918654164,0.4825312573159438,-0.989157130605846,-0.47096722861904045,0.7620183259969533,0.15443494063160287,-0.308715125943284,-0.010100588241341319,0
-3.1764428189893996,1.2591459803787002,3.654198896734741,1.1186325468243281,-1.7951476318617703,2.1337513863539783,0.11459487486932125,1.2009531162949898,-0.13901372985935112,0.6257479294402543,0.545641472259996,-0.32329847609230844,-0.17793396002756942,-0.34783791226582367,0.728973033219147,0.8414493121417739,-0.5240425268133561,0.524374485798262,1.2351516418879678,-0.6228830549611819,0.7926457280945614,-1.1339290808094267,-1.703542929389426,0.13587793056410946,-0.3510973893817265,0.6523929423625384,0.5970101417040709,0.3520674480681418,0.936052481650907,0.386585671423958,2.1906938249796353,-0.7407226199324523,0.18466307122081332,-0.14520343178195785,0.5035816520859299,-1.074961125528411,-0.5362832863765468,-0.017115027948921217,0.10014681414753394,0.015267728306020788,-0.5177612743785054,-0.11203250003633468,-0.2708237528195208,-0.27615695678698354,-0.3370396521854412,0.34780217571510785,-0.06853778421555776,0.062017919887334634,0.17331830507763843,-0.021277890889039572,-0.614229583084916,0.5044373453486953,0.6629964721895478,0.12034734683810808,0.3708616483775115,-0.47621271061664133,0.6167468523853142,-0.3161002362335924,0.1733698617783687,0.2935623591035401,-0.09015808505168017,-0.7853699092578825,-0.16295849969465115,-0.3893859443609862,0.47532174564942614,1.4702149615803666,1.1228698912541788,0.8757483625847216,-1.2369802130391074,-1.4141426088783855,1.133852188199589,1
-3.0373933425066753,0.5586303153998065,2.3246414889064724,0.06355660099210396,-0.9566696095797684,-0.6583968446638989,-0.5922023416704391,-1.7606894549112933,-0.10890671139073294,-0.16026907199402934,-0.5437726285725627,0.006155376326996751,-0.06927843453862861,0.2795155382179049,-0.2150950220347285,-0.6100942150430331,0.8454020197378185,-0.8538192601877604,0.3080472068601751,0.7197243426317056,0.7180851517227742,0.14274136496210857,-0.6561887019706946,0.12090039037386695,-0.6569947722426585,-0.5102549943400849,-0.5972174040405931,-0.7625423269409274,0.10773840754869352,-1.0841064035380255,2.251364150408073,-0.39647113475024265,1.242788717790284,0.42981441264980086,-0.20863026610153726,-0.950363471320662,-0.3159794298972556,0.23693006423904114,0.05480099692427194,-0.08173843923473167,0.033921214633193995,0.11477332700193478,-0.04240797525738081,-0.04307028862924474,-0.4276775867632419,-0.2377054512044063,0.040721950704539246,0.06590795270403862,0.03979744691205422,0.15212047788287633,-0.4645450416910604,0.23779996315421464,0.6639173639084534,0.1051093256344817,0.23989419581055405,-0.05202300113675946,-0.488930314314629,-0.4764040646620075,0.2447588201678377,0.15823325914857436,-0.2964183117067761,-0.7264479984928791,-0.32222089263394343,0.47473279280530134,0.2360748249664903,-0.2993309213697857,-0.6035453526725905,0.3275769212803518,-0.30572564506975686,0.14741552430214644,-0.1587326645145572,1
-2.451629531299684,-0.3990707038437287,0.1347581427047516,1.1676152322139455,1.816603840280597,-1.831104841909451,0.517086290327483,0.8057773084295385,1.2750448919172739,0.3251897268560217,-0.5264684485647153,-0.05864135713194799,-0.19851257961718652,-0.3549479960910043,-1.273886870135399,0.7510607300179144,-0.5909129382692765,0.10380594091535957,0.0793358849958104,-1.0294352417144865,-1.135332045518815,-0.22409934421827224,-1.493918951919954,1.031288263492474,-0.14544542298661942,0.3064573578855436,0.46446294335392996,-2.469916671645997,0.21250977502246401,-0.44585585609515416,1.653114331884574,1.7501945738122398,-0.6194983813665679,-0.2438206581971229,2.1949922774303943,2.047756456200609,0.2991017989487639,-0.33523169704116307,0.2514374193960797,0.05790646018483198,0.6653158552940063,0.38109646212072606,-0.000823811005189881,0.13320364682659924,-0.1646033471037725,-0.12692104378711455,0.07131163221912248,-0.8359849758916709,0.2013169778760294,0.2699888104069495,0.08336807766175762,-0.2774123933715467,-0.39757821902146534,0.9502268544930387,-0.42515397744269046,-1.0533148818697977,-1.1667218732413216,-1.0634651705684524,-1.2563671048108085,-0.45692256322320324,-0.6401166632123453,0.8564369120111435,0.3439381970877321,1.8642153860893191,0.6038703482743887,0.2854385259774325,0.15318924948299695,0.3955983849197285,0.14949921866707266,0.28938424628285847,-0.5953456228782484,0
-1.7842887023361198,-0.8143950734572841,-0.7472328279296219,0.6782784723059014,2.5924025788852907,-1.6105191210273064,-1.1123095398128526,-0.2989702682993477,-1.0422548403000993,-0.30550473189168303,0.15765789051263826,-0.5944024378814458,0.22716396299277528,-0.19582035948475146,0.2568478515984824,-0.5362403663184934,-0.6042070392804115,-1.142306434018814,-0.15197480344981265,-1.387507797262452,0.10688135204443554,1.2067855321079195,-0.21886529213731518,-0.6222004345134202,-1.6970358271996306,0.5411547573927702,-1.1307148243322118,1.0222231639457908,-0.08915549437314028,-0.9209353248880475,-1.140927221885701,-0.617150335664888,-1.533638264579169,-0.03713641242044869,-0.053018448981647794,0.3602572132403382,-0.5905143083027631,-0.029417829420018065,0.18403267038228427,-0.24679297986159393,0.08348425099056263,0.1392238762249002,0.06730835489740195,-0.08868943731153503,0.24509737728266234,0.013099390625067186,-0.006935103405384909,-0.05390530576123992,-0.03355135554229953,-0.09000044656894968,0.2899798777918172,-0.41642744670316295,0.21850681024734683,-0.09996284138230149,-0.6871715049150795,0.5558436156360541,0.24815478226628004,-0.01596444331406936,0.0590278025294203,0.4750043548665965,-0.016999848050937256,-0.6597364345290154,0.5492815439447337,-0.5425062218793033,-0.4625415366944572,-0.3008205857374609,0.24220598347523642,-0.5888181837790442,0.46524579289935075,-0.02174231024819549,-0.37422578591662575,0
3.381820982072524,0.144056998166025,-0.030101703061923897,0.45744821052905876,-1.9014878337073433,0.6058207358170068,-0.2375471338620642,-0.6580643078216744,-0.6056756963043005,-0.7439514436312317,0.5998208360841667,-0.8898034683591912,0.25271915648079823,0.055060885803682215,0.003923225449283917,-0.8545665847013357,-0.24615622972416334,-0.170114507289201,-0.023697805162599162,-1.1761040084521437,-1.3001039380870696,0.503566259605206,1.8129032189253278,-0.04342453718756913,-1.1507426538864627,-0.14568286684933537,-0.7235268998797124,-0.15629903876186155,-1.8590848332745737,0.7463766052665843,-0.1650339828185395,0.7286263913985366,2.072733949775423,-0.3593239902683813,-0.5059019006412755,0.0035409687649525816,0.4498762646029577,0.08083565974793429,-0.22949238250443635,-0.36795498046611097,0.0804435164699743,-0.05172542609776652,0.19842863294495064,0.008582258078955485,-0.04520996664426311,-0.3809541974037033,0.1251115531002185,0.2298191967460584,-0.31425254480842035,0.32613726049318953,0.6509461292338917,0.04803675361895713,0.11941657040817388,-0.2807456131719772,0.23823510831543943,-0.2118783298042355,-0.3598249406114631,0.5253229121718725,-0.36919205440577396,0.23301317659917808,-0.8131454757656753,0.0692377333527856,9.210379350648062e-06,0.07029742573761108,-0.03316686841528603,0.534080079212895,-0.35222985769505116,-1.9918933544126591,-0.5001967977542948,0.028509648654041035,-0.9136109546974435,0
-1.672193253192911,0.3529582155356375,0.45051491982371283,-0.45915559290262553,-1.6243027824104186,-1.9998773220444441,0.018875013247817114,-2.018941656944653,-0.7272483543351371,-0.6538423104694822,0.27093129699486806,0.03300613159413333,0.19857763089454353,0.07491511530402649,0.32599456703075896,-1.0894267041421617,0.5598947052445322,-0.4825405577616359,-0.038929937956230974,0.4245300724198675,-0.013368989229301081,0.6302778282089564,1.7439474494420215,-0.7121396272242155,-0.5129315095716626,0.4794142107843705,0.18583153280513523,-1.1177246786307475,-0.1658820462416804,-0.8828912004946242,-0.09350484615172232,0.09049000322178484,0.5228269053951115,0.23317788555058558,-0.4719106006143145,-0.3014051505718997,-0.15678645772836275,-0.28648535944426645,0.1566492544944192,-0.20383820278787154,0.366004345990572,-0.09631459164868536,0.1725516285672051,0.26148225106690776,0.09631803937903305,-0.0356861034568517,-0.01216998372387131,-0.17523282907328414,-0.21768953359547677,0.02077752224054404,0.14810538273262797,-0.027609392495118942,0.2770390092395623,-0.16149960944652608,0.3808834024100492,0.38494653193610673,-0.6785872426466565,-0.2721493359769887,0.33310081642052325,-0.16784456923299942,-0.28757954488756915,0.07054784466018002,0.16459322240047683,0.09903661273071176,0.6936909274158637,-0.3739798587193854,0.06152206061527567,0.15762074815360735,1.4992401070576373,-0.1442926656331263,-1.4834267142466229,1
-1.9940755694734542,-0.48150693011798795,-0.4576749449216053,1.0710085092722748,1.9009410476883897,-1.3573190141361773,-0.7228123530531192,0.8659078751448034,-0.41448008528758806,0.1905549533030858,0.14890528073537332,-0.09846842601898717,0.0003543899715538838,-0.06975416348695886,1.0698123658227856,0.6737254625856454,0.1130176786453974,-0.2512614958870883,1.290262602097428,0.5915366257906346,-0.9896047838106568,0.9959523788257976,-2.1816293231706614,0.23958313895416,0.2633493346645364,-0.07333119876617487,0.37444153619937537,-0.18041634209612908,-1.1122201898719168,-0.03178961566430604,1.9415047853625258,-0.49811179061043087,0.7133405203205772,0.5326997640172063,-0.214510845215664,-0.8251344697007728,-0.4374591163654588,0.3446691004070977,0.060636647833614346,0.20868333901250388,-0.13120248994641212,0.4506637985743504,0.0005114478352186662,-0.29703234285602803,-0.6903229533164812,0.06128199010403559,0.03328938445702933,0.48218355546474695,-0.0620056048222404,0.1427615182380218,-0.49518456496279784,0.4311085861313603,0.7151562485302182,0.2152671790392301,0.2885573468728396,-0.5220227143674928,-0.14108437939964544,0.2096383944501272,-0.5290456856546437,-0.01462562834781224,0.8819760651340259,-1.042235098410607,-0.904828375821363,0.15363722525343876,0.15410315643286684,-0.08730526153060149,-1.3905030919625496,-0.020217836217150783,-1.0652693858000444,-1.110734009721183,1.3573661306698661,0
-0.3708971850691314,-0.3911601614397269,-1.0365659593731131,1.335850852894078,0.19635280283805065,1.2941732904936971,-0.9937489275035642,0.07890062247062751,1.10716149874718,0.9620970144778912,-0.12695222378697185,0.6973615159978696,0.041314678842876575,0.301068087935628,0.3013179175876973,1.1679230181581226,2.2622694410719277,0.39079509000848317,1.3294906210077142,0.15567250212338316,-0.4316651842966472,2.1225650831834892,-0.2926332174672988,-1.239549778651058,-0.8818506070779428,-0.4102728106785517,-0.769788878301802,-2.3262818106653484,1.050689055584785,-0.371064162961461,0.1284942672038386,-0.8771202413769938,0.4837023470910919,0.021374175369439346,2.1352565672458743,1.3917255399206163,0.18690121551757033,-1.047497787456392,0.1671464525121193,0.11790711253024684,0.1850684122344963,0.4933280582859173,0.2515715577523036,-0.3049534405790657,-0.11530031986084702,-0.48954094628457306,0.056545598708458884,-0.5240576879215093,-0.18234457485532665,0.21708749164137825,0.05520133374440412,-0.8000360044703976,-0.4782247095138274,0.35538940201174607,-0.4916641334550269,-0.6635058036017842,-0.2206480970563422,-1.041868380510848,-1.7985939228270802,-0.3784532093466948,-0.933400520822518,0.5863759904584441,-0.29435327682358864,1.837575304821304,-1.0799525858129682,0.029598766622529322,0.08650605507987036,-0.22262737965346013,-1.0272817070300184,-0.3539374139798344,-0.20462276101866606,0
